date,home_team,away_team,home_score,away_score,home_odds,away_odds,url,sport,tournament,season,handicap,comment
2021-06-12,Atlanta Hawks,Philadelphia 76ers,111,127,2.10,1.77,https://www.oddsportal.com/basketball/usa/nba-2020-2021/atlanta-hawks-philadelphia-76ers-6XaAvfqk/,nba,NBA,2020/2021,"{""220.5"": {""label"": 220.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.77, ""odds_under"": 2.01}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.06, ""odds_under"": 1.73}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.19, ""odds_under"": 1.65}}",
2021-06-11,Utah Jazz,Los Angeles Clippers,,117,1.71,2.20,https://www.oddsportal.com/basketball/usa/nba-2020-2021/utah-jazz-los-angeles-clippers-AiurQ94D/,nba,NBA,2020/2021,"{""217.5"": {""label"": 217.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.73, ""odds_under"": 2.06}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.01, ""odds_under"": 1.77}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.19, ""odds_under"": 1.65}, ""225.5"": {""label"": 225.5, ""odds_over"": 2.3, ""odds_under"": 1.59}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.4, ""odds_under"": 1.53}}",
2021-06-11,Milwaukee Bucks,Brooklyn Nets,,86,1.63,2.35,https://www.oddsportal.com/basketball/usa/nba-2020-2021/milwaukee-bucks-brooklyn-nets-hQJZpd6L/,nba,NBA,2020/2021,"{""229.5"": {""label"": 229.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.65, ""odds_under"": 2.19}, ""231.5"": {""label"": 231.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""232.5"": {""label"": 232.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""233.5"": {""label"": 233.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""234.5"": {""label"": 234.5, ""odds_over"": 1.94, ""odds_under"": 1.85}, ""235.5"": {""label"": 235.5, ""odds_over"": 2.01, ""odds_under"": 1.77}, ""236.5"": {""label"": 236.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""237.5"": {""label"": 237.5, ""odds_over"": 2.19, ""odds_under"": 1.65}}",
2021-06-10,Phoenix Suns,Denver Nuggets,,123,1.43,2.88,https://www.oddsportal.com/basketball/usa/nba-2020-2021/phoenix-suns-denver-nuggets-MR2OmbM2/,nba,NBA,2020/2021,"{""220.5"": {""label"": 220.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.77, ""odds_under"": 2.01}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.06, ""odds_under"": 1.73}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.19, ""odds_under"": 1.65}}",
2021-06-09,Utah Jazz,Los Angeles Clippers,,112,1.67,2.30,https://www.oddsportal.com/basketball/usa/nba-2020-2021/utah-jazz-los-angeles-clippers-W0tvRkk7/,nba,NBA,2020/2021,"{""216.5"": {""label"": 216.5, ""odds_over"": 1.55, ""odds_under"": 2.39}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.65, ""odds_under"": 2.19}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.73, ""odds_under"": 2.06}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.85, ""odds_under"": 1.94}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.06, ""odds_under"": 1.73}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.23, ""odds_under"": 1.62}, ""225.5"": {""label"": 225.5, ""odds_over"": 2.39, ""odds_under"": 1.55}}",
2021-06-09,Philadelphia 76ers,Atlanta Hawks,76,118,1.37,3.20,https://www.oddsportal.com/basketball/usa/nba-2020-2021/philadelphia-76ers-atlanta-hawks-xbe6uzUr/,nba,NBA,2020/2021,"{""220.5"": {""label"": 220.5, ""odds_over"": 1.55, ""odds_under"": 2.39}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.19, ""odds_under"": 1.65}}",
2021-06-08,Phoenix Suns,Denver Nuggets,,122,1.42,2.95,https://www.oddsportal.com/basketball/usa/nba-2020-2021/phoenix-suns-denver-nuggets-rLL104bO/,nba,NBA,2020/2021,"{""217.5"": {""label"": 217.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.65, ""odds_under"": 2.19}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.73, ""odds_under"": 2.06}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.06, ""odds_under"": 1.73}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.23, ""odds_under"": 1.62}, ""225.5"": {""label"": 225.5, ""odds_over"": 2.39, ""odds_under"": 1.55}}",
2021-06-08,Brooklyn Nets,Milwaukee Bucks,,125,2.05,1.80,https://www.oddsportal.com/basketball/usa/nba-2020-2021/brooklyn-nets-milwaukee-bucks-MBK5aODU/,nba,NBA,2020/2021,"{""233.5"": {""label"": 233.5, ""odds_over"": 1.55, ""odds_under"": 2.39}, ""234.5"": {""label"": 234.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""235.5"": {""label"": 235.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""236.5"": {""label"": 236.5, ""odds_over"": 1.77, ""odds_under"": 2.01}, ""237.5"": {""label"": 237.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""238.5"": {""label"": 238.5, ""odds_over"": 1.92, ""odds_under"": 1.84}, ""239.5"": {""label"": 239.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""240.5"": {""label"": 240.5, ""odds_over"": 2.06, ""odds_under"": 1.73}, ""241.5"": {""label"": 241.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""242.5"": {""label"": 242.5, ""odds_over"": 2.23, ""odds_under"": 1.62}}",
2021-06-06,Los Angeles Clippers,Dallas Mavericks,,126,1.38,3.13,https://www.oddsportal.com/basketball/usa/nba-2020-2021/los-angeles-clippers-dallas-mavericks-xQNCvoQ5/,nba,NBA,2020/2021,"{""206.5"": {""label"": 206.5, ""odds_over"": 1.57, ""odds_under"": 2.34}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.77, ""odds_under"": 2.01}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.01, ""odds_under"": 1.77}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.23, ""odds_under"": 1.62}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.34, ""odds_under"": 1.57}}",
2021-06-06,Philadelphia 76ers,Atlanta Hawks,124,128,1.51,2.69,https://www.oddsportal.com/basketball/usa/nba-2020-2021/philadelphia-76ers-atlanta-hawks-0WODU3P1/,nba,NBA,2020/2021,"{""215.5"": {""label"": 215.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.65, ""odds_under"": 2.19}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.73, ""odds_under"": 2.06}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.95, ""odds_under"": 1.84}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.23, ""odds_under"": 1.62}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.34, ""odds_under"": 1.57}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.39, ""odds_under"": 1.55}}",
2021-06-06,Brooklyn Nets,Milwaukee Bucks,,115,1.59,2.48,https://www.oddsportal.com/basketball/usa/nba-2020-2021/brooklyn-nets-milwaukee-bucks-hYVAIMPa/,nba,NBA,2020/2021,"{""235.5"": {""label"": 235.5, ""odds_over"": 1.55, ""odds_under"": 2.39}, ""236.5"": {""label"": 236.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""237.5"": {""label"": 237.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""238.5"": {""label"": 238.5, ""odds_over"": 1.77, ""odds_under"": 2.01}, ""239.5"": {""label"": 239.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""240.5"": {""label"": 240.5, ""odds_over"": 1.91, ""odds_under"": 1.87}, ""241.5"": {""label"": 241.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""242.5"": {""label"": 242.5, ""odds_over"": 2.06, ""odds_under"": 1.73}, ""243.5"": {""label"": 243.5, ""odds_over"": 2.15, ""odds_under"": 1.67}}",
2021-06-05,Dallas Mavericks,Los Angeles Clippers,97,104,2.30,1.67,https://www.oddsportal.com/basketball/usa/nba-2020-2021/dallas-mavericks-los-angeles-clippers-AuH4tApq/,nba,NBA,2020/2021,"{""211.5"": {""label"": 211.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.73, ""odds_under"": 2.06}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.94, ""odds_under"": 1.85}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""219.5"": {""label"": 219.5, ""odds_over"": 2.34, ""odds_under"": 1.57}}",
2021-06-04,Los Angeles Lakers,Phoenix Suns,100,113,1.67,2.30,https://www.oddsportal.com/basketball/usa/nba-2020-2021/los-angeles-lakers-phoenix-suns-I5KCvlFe/,nba,NBA,2020/2021,"{""203.5"": {""label"": 203.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.65, ""odds_under"": 2.19}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.06, ""odds_under"": 1.73}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.23, ""odds_under"": 1.62}}",
2021-06-04,Portland Trail Blazers,Denver Nuggets,115,126,1.48,2.70,https://www.oddsportal.com/basketball/usa/nba-2020-2021/portland-trail-blazers-denver-nuggets-lWF8uUak/,nba,NBA,2020/2021,"{""223.5"": {""label"": 223.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.3, ""odds_under"": 1.59}}",
2021-06-03,Los Angeles Clippers,Dallas Mavericks,100,105,1.29,3.65,https://www.oddsportal.com/basketball/usa/nba-2020-2021/los-angeles-clippers-dallas-mavericks-0lhEX6xG/,nba,NBA,2020/2021,"{""212.5"": {""label"": 212.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.3, ""odds_under"": 1.59}}",
2021-06-03,Utah Jazz,Memphis Grizzlies,,126,1.20,4.73,https://www.oddsportal.com/basketball/usa/nba-2020-2021/utah-jazz-memphis-grizzlies-rHo8GF6G/,nba,NBA,2020/2021,"{""221.5"": {""label"": 221.5, ""odds_over"": 1.57, ""odds_under"": 2.34}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.73, ""odds_under"": 2.06}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.91, ""odds_under"": 1.91}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.06, ""odds_under"": 1.73}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.15, ""odds_under"": 1.67}}",
2021-06-03,New York Knicks,Atlanta Hawks,89,103,1.85,1.98,https://www.oddsportal.com/basketball/usa/nba-2020-2021/new-york-knicks-atlanta-hawks-0hd3HeiA/,nba,NBA,2020/2021,"{""203.5"": {""label"": 203.5, ""odds_over"": 1.57, ""odds_under"": 2.34}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.57, ""odds_under"": 2.34}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.73, ""odds_under"": 2.06}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.01, ""odds_under"": 1.77}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.19, ""odds_under"": 1.65}}",
2021-06-03,Philadelphia 76ers,Washington Wizards,76,129,1.41,2.98,https://www.oddsportal.com/basketball/usa/nba-2020-2021/philadelphia-76ers-washington-wizards-SU0dXbrP/,nba,NBA,2020/2021,"{""224.5"": {""label"": 224.5, ""odds_over"": 1.65, ""odds_under"": 2.19}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.73, ""odds_under"": 2.06}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.91, ""odds_under"": 1.91}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.94, ""odds_under"": 1.85}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.01, ""odds_under"": 1.77}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.23, ""odds_under"": 1.62}, ""233.5"": {""label"": 233.5, ""odds_over"": 2.34, ""odds_under"": 1.57}}",
2021-06-02,Phoenix Suns,Los Angeles Lakers,,115,1.50,2.70,https://www.oddsportal.com/basketball/usa/nba-2020-2021/phoenix-suns-los-angeles-lakers-GraFEgyT/,nba,NBA,2020/2021,"{""205.5"": {""label"": 205.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.73, ""odds_under"": 2.06}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.92, ""odds_under"": 1.84}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.01, ""odds_under"": 1.77}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.23, ""odds_under"": 1.62}}",
2021-06-02,Denver Nuggets,Portland Trail Blazers,,147,1.77,2.10,https://www.oddsportal.com/basketball/usa/nba-2020-2021/denver-nuggets-portland-trail-blazers-M7pCFZLM/,nba,NBA,2020/2021,"{""221.5"": {""label"": 221.5, ""odds_over"": 1.55, ""odds_under"": 2.39}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.15, ""odds_under"": 1.67}}",
2021-06-02,Brooklyn Nets,Boston Celtics,,123,1.11,7.30,https://www.oddsportal.com/basketball/usa/nba-2020-2021/brooklyn-nets-boston-celtics-4Mb5ZS73/,nba,NBA,2020/2021,"{""230.5"": {""label"": 230.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""231.5"": {""label"": 231.5, ""odds_over"": 1.65, ""odds_under"": 2.19}, ""232.5"": {""label"": 232.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""233.5"": {""label"": 233.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""234.5"": {""label"": 234.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""235.5"": {""label"": 235.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""236.5"": {""label"": 236.5, ""odds_over"": 2.01, ""odds_under"": 1.77}, ""237.5"": {""label"": 237.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""238.5"": {""label"": 238.5, ""odds_over"": 2.19, ""odds_under"": 1.65}}",
2021-06-01,Memphis Grizzlies,Utah Jazz,113,120,2.85,1.44,https://www.oddsportal.com/basketball/usa/nba-2020-2021/memphis-grizzlies-utah-jazz-6q6BuTHq/,nba,NBA,2020/2021,"{""220.5"": {""label"": 220.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.77, ""odds_under"": 2.01}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.06, ""odds_under"": 1.73}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.19, ""odds_under"": 1.65}}",
2021-06-01,Washington Wizards,Philadelphia 76ers,,122,3.98,1.26,https://www.oddsportal.com/basketball/usa/nba-2020-2021/washington-wizards-philadelphia-76ers-CSabqRsN/,nba,NBA,2020/2021,"{""225.5"": {""label"": 225.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.57, ""odds_under"": 2.34}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""234.5"": {""label"": 234.5, ""odds_over"": 2.3, ""odds_under"": 1.59}, ""235.5"": {""label"": 235.5, ""odds_over"": 2.34, ""odds_under"": 1.57}}",valid_pivots
2021-05-31,Dallas Mavericks,Los Angeles Clippers,81,106,2.48,1.58,https://www.oddsportal.com/basketball/usa/nba-2020-2021/dallas-mavericks-los-angeles-clippers-6HBsc7T3/,nba,NBA,2020/2021,"{""215.5"": {""label"": 215.5, ""odds_over"": 1.57, ""odds_under"": 2.34}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.77, ""odds_under"": 2.01}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.06, ""odds_under"": 1.73}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.23, ""odds_under"": 1.62}}",valid_pivots
2021-05-31,Boston Celtics,Brooklyn Nets,126,141,4.50,1.21,https://www.oddsportal.com/basketball/usa/nba-2020-2021/boston-celtics-brooklyn-nets-SpuP9pD9/,nba,NBA,2020/2021,"{""224.5"": {""label"": 224.5, ""odds_over"": 1.65, ""odds_under"": 2.19}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.73, ""odds_under"": 2.06}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.01, ""odds_under"": 1.77}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.23, ""odds_under"": 1.62}}",valid_pivots
2021-05-30,Los Angeles Lakers,Phoenix Suns,92,100,1.33,3.43,https://www.oddsportal.com/basketball/usa/nba-2020-2021/los-angeles-lakers-phoenix-suns-IFcYnN5d/,nba,NBA,2020/2021,"{""205.5"": {""label"": 205.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.73, ""odds_under"": 2.06}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.92, ""odds_under"": 1.84}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.01, ""odds_under"": 1.77}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.23, ""odds_under"": 1.62}}",valid_pivots
2021-05-30,Atlanta Hawks,New York Knicks,,113,1.50,2.70,https://www.oddsportal.com/basketball/usa/nba-2020-2021/atlanta-hawks-new-york-knicks-dnUjzpMj/,nba,NBA,2020/2021,"{""204.5"": {""label"": 204.5, ""odds_over"": 1.57, ""odds_under"": 2.34}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.23, ""odds_under"": 1.62}}",valid_pivots
2021-05-30,Memphis Grizzlies,Utah Jazz,111,121,2.78,1.45,https://www.oddsportal.com/basketball/usa/nba-2020-2021/memphis-grizzlies-utah-jazz-4zKqp99S/,nba,NBA,2020/2021,"{""220.5"": {""label"": 220.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.77, ""odds_under"": 2.01}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.06, ""odds_under"": 1.73}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.19, ""odds_under"": 1.65}}",valid_pivots
2021-05-30,Washington Wizards,Philadelphia 76ers,103,132,2.83,1.44,https://www.oddsportal.com/basketball/usa/nba-2020-2021/washington-wizards-philadelphia-76ers-U3Agp7SG/,nba,NBA,2020/2021,"{""224.5"": {""label"": 224.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.77, ""odds_under"": 2.01}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.87, ""odds_under"": 1.91}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.92, ""odds_under"": 1.89}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.01, ""odds_under"": 1.77}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.19, ""odds_under"": 1.65}, ""233.5"": {""label"": 233.5, ""odds_over"": 2.34, ""odds_under"": 1.57}}",valid_pivots
