date,home_team,away_team,home_score,away_score,home_odds,away_odds,url,sport,tournament,season,handicap,comment
2013-03-21,New Orleans Pelicans,Boston Celtics,,87,2.72,1.47,https://www.oddsportal.com/basketball/usa/nba-2012-2013/new-orleans-pelicans-boston-celtics-fk0xvi1I/,nba,NBA,2012/2013,"{""180.5"": {""label"": 180.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""189.5"": {""label"": 189.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""190.5"": {""label"": 190.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""191.5"": {""label"": 191.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""192.5"": {""label"": 192.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""193.5"": {""label"": 193.5, ""odds_over"": 2.62, ""odds_under"": 1.44}, ""194.5"": {""label"": 194.5, ""odds_over"": 2.65, ""odds_under"": 1.43}}",
2013-03-21,Atlanta Hawks,Milwaukee Bucks,,98,1.40,3.03,https://www.oddsportal.com/basketball/usa/nba-2012-2013/atlanta-hawks-milwaukee-bucks-407PtgHa/,nba,NBA,2012/2013,"{""198.5"": {""label"": 198.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""207.5"": {""label"": 207.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2013-03-21,New York Knicks,Orlando Magic,,106,1.13,6.25,https://www.oddsportal.com/basketball/usa/nba-2012-2013/new-york-knicks-orlando-magic-hQ3LsZ1g/,nba,NBA,2012/2013,"{""191.5"": {""label"": 191.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.93, ""odds_under"": 1.87}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2013-03-21,Charlotte Hornets,Toronto Raptors,,107,3.25,1.36,https://www.oddsportal.com/basketball/usa/nba-2012-2013/charlotte-hornets-toronto-raptors-A1EGrFnm/,nba,NBA,2012/2013,"{""188.5"": {""label"": 188.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.48, ""odds_under"": 2.54}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.93, ""odds_under"": 1.88}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.54, ""odds_under"": 1.48}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2013-03-21,Cleveland Cavaliers,Miami Heat,95,98,7.60,1.10,https://www.oddsportal.com/basketball/usa/nba-2012-2013/cleveland-cavaliers-miami-heat-WAFCqeXt/,nba,NBA,2012/2013,"{""191.5"": {""label"": 191.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.92, ""odds_under"": 1.9}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.93, ""odds_under"": 1.87}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.6, ""odds_under"": 1.47}}",
2013-03-20,Sacramento Kings,Los Angeles Clippers,,116,4.83,1.19,https://www.oddsportal.com/basketball/usa/nba-2012-2013/sacramento-kings-los-angeles-clippers-vJNplyPP/,nba,NBA,2012/2013,"{""204.5"": {""label"": 204.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.6, ""odds_under"": 1.47}}",
2013-03-20,Milwaukee Bucks,Portland Trail Blazers,,102,1.44,2.83,https://www.oddsportal.com/basketball/usa/nba-2012-2013/milwaukee-bucks-portland-trail-blazers-bNpbQXWI/,nba,NBA,2012/2013,"{""200.5"": {""label"": 200.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2013-03-20,Oklahoma City Thunder,Denver Nuggets,104,114,1.17,5.20,https://www.oddsportal.com/basketball/usa/nba-2012-2013/oklahoma-city-thunder-denver-nuggets-0SOtkH9J/,nba,NBA,2012/2013,"{""211.5"": {""label"": 211.5, ""odds_over"": 1.48, ""odds_under"": 2.54}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.53, ""odds_under"": 2.38}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""219.5"": {""label"": 219.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""220.5"": {""label"": 220.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.38, ""odds_under"": 1.53}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.54, ""odds_under"": 1.48}}",
2013-03-20,Indiana Pacers,Orlando Magic,,95,1.12,6.33,https://www.oddsportal.com/basketball/usa/nba-2012-2013/indiana-pacers-orlando-magic-pKtfRDHC/,nba,NBA,2012/2013,"{""187.5"": {""label"": 187.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.53, ""odds_under"": 2.38}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.38, ""odds_under"": 1.53}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.65, ""odds_under"": 1.43}}",
2013-03-19,Utah Jazz,New York Knicks,83,90,1.15,5.58,https://www.oddsportal.com/basketball/usa/nba-2012-2013/utah-jazz-new-york-knicks-4200PWUR/,nba,NBA,2012/2013,"{""181.5"": {""label"": 181.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.92, ""odds_under"": 1.88}, ""189.5"": {""label"": 189.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""190.5"": {""label"": 190.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""191.5"": {""label"": 191.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""192.5"": {""label"": 192.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""193.5"": {""label"": 193.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""194.5"": {""label"": 194.5, ""odds_over"": 2.62, ""odds_under"": 1.44}, ""195.5"": {""label"": 195.5, ""odds_over"": 2.65, ""odds_under"": 1.43}}",
2013-03-19,Phoenix Suns,Los Angeles Lakers,,99,2.43,1.60,https://www.oddsportal.com/basketball/usa/nba-2012-2013/phoenix-suns-los-angeles-lakers-Au1dQCFL/,nba,NBA,2012/2013,"{""193.5"": {""label"": 193.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.93, ""odds_under"": 1.87}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""206.5"": {""label"": 206.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""207.5"": {""label"": 207.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2013-03-19,Boston Celtics,Miami Heat,103,105,3.15,1.37,https://www.oddsportal.com/basketball/usa/nba-2012-2013/boston-celtics-miami-heat-Wl2hRh0F/,nba,NBA,2012/2013,"{""183.5"": {""label"": 183.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.53, ""odds_under"": 2.38}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.86, ""odds_under"": 1.94}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""193.5"": {""label"": 193.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""194.5"": {""label"": 194.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""195.5"": {""label"": 195.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.38, ""odds_under"": 1.53}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.65, ""odds_under"": 1.43}}",
2013-03-19,Chicago Bulls,Denver Nuggets,118,119,2.41,1.60,https://www.oddsportal.com/basketball/usa/nba-2012-2013/chicago-bulls-denver-nuggets-ED7mSYp9/,nba,NBA,2012/2013,"{""187.5"": {""label"": 187.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.53, ""odds_under"": 2.38}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.92, ""odds_under"": 1.89}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.38, ""odds_under"": 1.53}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.65, ""odds_under"": 1.43}}",
2013-03-19,Memphis Grizzlies,Minnesota Timberwolves,,92,1.07,8.95,https://www.oddsportal.com/basketball/usa/nba-2012-2013/memphis-grizzlies-minnesota-timberwolves-zN8qTEV2/,nba,NBA,2012/2013,"{""175.5"": {""label"": 175.5, ""odds_over"": 1.41, ""odds_under"": 2.7}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""189.5"": {""label"": 189.5, ""odds_over"": 2.7, ""odds_under"": 1.41}}",
2013-03-19,New Orleans Pelicans,Golden State Warriors,72,93,2.43,1.59,https://www.oddsportal.com/basketball/usa/nba-2012-2013/new-orleans-pelicans-golden-state-warriors-MJK14Vh2/,nba,NBA,2012/2013,"{""189.5"": {""label"": 189.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.87, ""odds_under"": 1.93}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.6, ""odds_under"": 1.47}}",
2013-03-19,Atlanta Hawks,Dallas Mavericks,113,127,1.54,2.58,https://www.oddsportal.com/basketball/usa/nba-2012-2013/atlanta-hawks-dallas-mavericks-AqHc5Bwd/,nba,NBA,2012/2013,"{""196.5"": {""label"": 196.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""206.5"": {""label"": 206.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""207.5"": {""label"": 207.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.6, ""odds_under"": 1.47}}",
2013-03-19,Detroit Pistons,Brooklyn Nets,82,119,2.48,1.57,https://www.oddsportal.com/basketball/usa/nba-2012-2013/detroit-pistons-brooklyn-nets-SKRh6iOk/,nba,NBA,2012/2013,"{""184.5"": {""label"": 184.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""192.5"": {""label"": 192.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""193.5"": {""label"": 193.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""194.5"": {""label"": 194.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""195.5"": {""label"": 195.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2013-03-19,Charlotte Hornets,Washington Wizards,,119,3.33,1.34,https://www.oddsportal.com/basketball/usa/nba-2012-2013/charlotte-hornets-washington-wizards-MLaLOavH/,nba,NBA,2012/2013,"{""182.5"": {""label"": 182.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.91, ""odds_under"": 1.91}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""190.5"": {""label"": 190.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""191.5"": {""label"": 191.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""192.5"": {""label"": 192.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""193.5"": {""label"": 193.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""194.5"": {""label"": 194.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""195.5"": {""label"": 195.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
