date,game_id,team,odds,prob,ev,stake,won,gain,bankroll,comment
2022-03-21,22101072,cleveland cavaliers,1.44,0.6726757740809964,-0.03134688532336516,0.0,0,0.0,953.7977573882541,ev trop bas (-0.031)
2022-03-21,22101073,portland trail blazers,3.75,0.2846957923439565,0.06760922128983671,0.0,1,0.0,953.7977573882541,odds hors limites
2022-03-21,22101074,philadelphia 76ers,3.4,0.269883516366457,-0.08239604435404613,0.0,1,0.0,953.7977573882541,odds hors limites
2022-03-21,22101075,brooklyn nets,1.98,0.4724035900841182,-0.064640891633446,0.0,1,0.0,953.7977573882541,diff proba trop faible (0.048)
2022-03-21,22101076,chicago bulls,1.54,0.6092139913101349,-0.06181045338239233,0.0,1,0.0,953.7977573882541,ev trop bas (-0.062)
2022-03-21,22101077,washington wizards,1.56,0.6320884987816737,-0.01394194190058895,0.0,0,0.0,953.7977573882541,ev trop bas (-0.014)
2022-03-21,22101078,oklahoma city thunder,5.63,0.1834105824240273,0.03260157904727379,0.0,0,0.0,953.7977573882541,odds hors limites
2022-03-21,22101079,dallas mavericks,1.73,0.5561271681916163,-0.03789999902850372,0.0,1,0.0,953.7977573882541,ev trop bas (-0.038)
2022-03-22,22101080,golden state warriors,1.24,0.7440856860067867,-0.07733374935158444,0.0,0,0.0,953.7977573882541,ev trop bas (-0.077)
2022-03-22,22101081,atlanta hawks,1.55,0.6559611106081921,0.01673972144269764,0.0,1,0.0,953.7977573882541,ev trop bas (0.017)
2022-03-22,22101082,chicago bulls,2.87,0.4119884392307192,0.18240682059216407,0.0,0,0.0,953.7977573882541,odds hors limites
2022-03-22,22101083,los angeles clippers,2.91,0.33766334889250504,-0.017399654722810243,0.0,0,0.0,953.7977573882541,odds hors limites
2022-03-23,22101084,new york knicks,3.53,0.25728392744749073,-0.09178773611035773,0.0,1,0.0,953.7977573882541,odds hors limites
2022-03-23,22101085,atlanta hawks,1.45,0.6651581206855117,-0.035520725006008,0.0,0,0.0,953.7977573882541,ev trop bas (-0.036)
2022-03-23,22101086,sacramento kings,2.69,0.39158209508831543,0.05335583578756853,0.0,1,0.0,953.7977573882541,odds hors limites
2022-03-23,22101087,utah jazz,2.35,0.3952040485008372,-0.07127048602303254,0.0,0,0.0,953.7977573882541,ev trop bas (-0.071)
2022-03-23,22101088,miami heat,1.17,0.7891679199599617,-0.07667353364684482,0.0,0,0.0,953.7977573882541,odds hors limites
2022-03-23,22101089,memphis grizzlies,1.83,0.5160111885522947,-0.05569952494930075,0.0,1,0.0,953.7977573882541,diff proba trop faible (0.042)
2022-03-23,22101090,phoenix suns,1.9,0.5182240381357722,-0.015374327542032828,0.0,1,0.0,953.7977573882541,diff proba trop faible (0.010)
2022-03-23,22101091,orlando magic,1.67,0.5563306609452608,-0.07092779622141443,0.0,0,0.0,953.7977573882541,ev trop bas (-0.071)
2022-03-23,22101092,dallas mavericks,1.15,0.8213771577286537,-0.05541626861204829,0.0,1,0.0,953.7977573882541,odds hors limites
2022-03-23,22101093,los angeles lakers,4.03,0.24695422885659152,-0.004774457707936164,0.0,0,0.0,953.7977573882541,odds hors limites
2022-03-23,22101094,portland trail blazers,4.05,0.2575853318642379,0.04322059405016332,0.0,0,0.0,953.7977573882541,odds hors limites
2022-03-24,22101095,toronto raptors,1.4,0.6582152817031598,-0.07849860561557631,0.0,1,0.0,953.7977573882541,ev trop bas (-0.078)
2022-03-24,22101096,indiana pacers,4.75,0.23254433074966888,0.10458557106092714,0.0,0,0.0,953.7977573882541,odds hors limites
2022-03-24,22101097,washington wizards,3.48,0.3057128636168215,0.06388076538653875,0.0,0,0.0,953.7977573882541,odds hors limites
2022-03-24,22101098,chicago bulls,2.11,0.4694177905735957,-0.009528461889713236,0.0,0,0.0,953.7977573882541,diff proba trop faible (0.063)
2022-03-24,22101099,phoenix suns,1.88,0.5257058735695656,-0.011672957689216834,0.0,1,0.0,953.7977573882541,diff proba trop faible (0.002)
2022-03-25,22101100,charlotte hornets,2.24,0.45347153400383683,0.015776236168594693,0.0,1,0.0,953.7977573882541,ev trop bas (0.016)
2022-03-25,22101101,washington wizards,2.26,0.45081009492407004,0.018830814528398188,0.0,1,0.0,953.7977573882541,ev trop bas (0.019)
2022-03-25,22101102,atlanta hawks,1.63,0.5756048237724658,-0.06176413725088081,0.0,1,0.0,953.7977573882541,ev trop bas (-0.062)
2022-03-25,22101103,new york knicks,3.93,0.24282628065353137,-0.0456927170316217,0.0,1,0.0,953.7977573882541,odds hors limites
2022-03-25,22101104,minnesota timberwolves,1.48,0.5826271906622162,-0.13771175781991996,0.0,1,0.0,953.7977573882541,ev trop bas (-0.138)
2022-03-25,22101105,houston rockets,1.46,0.6404204824182671,-0.06498609566933,0.0,1,0.0,953.7977573882541,ev trop bas (-0.065)
2022-03-25,22101106,los angeles clippers,2.51,0.38270888430924005,-0.03940070038380761,0.0,0,0.0,953.7977573882541,odds hors limites
2022-03-26,22101107,new orleans pelicans,1.34,0.6612201128707125,-0.1139650487532452,0.0,0,0.0,953.7977573882541,ev trop bas (-0.114)
2022-03-26,22101108,orlando magic,1.63,0.597697184096993,-0.025753589921901465,0.0,0,0.0,953.7977573882541,ev trop bas (-0.026)
2022-03-26,22101109,indiana pacers,5.1,0.20482718556669072,0.044618646390122585,0.0,0,0.0,953.7977573882541,odds hors limites
2022-03-26,22101110,cleveland cavaliers,1.66,0.5789666078985973,-0.038915430888328495,0.0,0,0.0,953.7977573882541,ev trop bas (-0.039)
2022-03-26,22101111,brooklyn nets,1.62,0.5478078696777883,-0.11255125112198294,0.0,1,0.0,953.7977573882541,ev trop bas (-0.113)
2022-03-26,22101112,memphis grizzlies,1.78,0.5092826249937767,-0.09347692751107739,0.0,1,0.0,953.7977573882541,diff proba trop faible (0.033)
2022-03-26,22101113,oklahoma city thunder,7.7,0.13970085635019175,0.07569659389647643,0.0,0,0.0,953.7977573882541,odds hors limites
2022-03-26,22101114,portland trail blazers,2.25,0.47082911073572636,0.05936549915538425,19.075955147765082,0,-19.075955147765082,934.7218022404891,bet placed
2022-03-27,22101115,new york knicks,1.42,0.6185005196993574,-0.12172926202691259,0.0,1,0.0,934.7218022404891,ev trop bas (-0.122)
2022-03-27,22101116,minnesota timberwolves,2.78,0.3500728204121211,-0.026797559254303382,0.0,0,0.0,934.7218022404891,odds hors limites
2022-03-27,22101117,washington wizards,2.97,0.38708277244688744,0.14963583416725568,0.0,1,0.0,934.7218022404891,odds hors limites
2022-03-27,22101118,phoenix suns,1.5,0.6449523976348014,-0.03257140354779797,0.0,1,0.0,934.7218022404891,ev trop bas (-0.033)
2022-03-27,22101119,new orleans pelicans,1.5,0.6400057669198131,-0.03999134962028028,0.0,1,0.0,934.7218022404891,ev trop bas (-0.040)
2022-03-27,22101120,brooklyn nets,1.32,0.6825848490454001,-0.09898799926007185,0.0,0,0.0,934.7218022404891,ev trop bas (-0.099)
2022-03-27,22101121,utah jazz,2.18,0.4459142957398042,-0.027906835287226817,0.0,0,0.0,934.7218022404891,ev trop bas (-0.028)
2022-03-28,22101122,charlotte hornets,2.17,0.42810547065357996,-0.07101112868173154,0.0,0,0.0,934.7218022404891,ev trop bas (-0.071)
2022-03-28,22101123,cleveland cavaliers,1.21,0.7705331861566084,-0.06765484475050387,0.0,1,0.0,934.7218022404891,ev trop bas (-0.068)
2022-03-28,22101124,atlanta hawks,1.23,0.7697795598264797,-0.053171141413429934,0.0,1,0.0,934.7218022404891,ev trop bas (-0.053)
2022-03-28,22101125,sacramento kings,6.08,0.16208806292818956,-0.014504577396607488,0.0,0,0.0,934.7218022404891,odds hors limites
2022-03-28,22101126,chicago bulls,1.55,0.6025545140871129,-0.066040503164975,0.0,0,0.0,934.7218022404891,ev trop bas (-0.066)
2022-03-28,22101127,boston celtics,3.5,0.2636772545735636,-0.0771296089925273,0.0,0,0.0,934.7218022404891,odds hors limites
2022-03-28,22101128,houston rockets,4.05,0.2660110862862315,0.07734489945923739,0.0,0,0.0,934.7218022404891,odds hors limites
2022-03-28,22101129,memphis grizzlies,1.17,0.7906818870210252,-0.07490219218540062,0.0,1,0.0,934.7218022404891,odds hors limites
2022-03-28,22101130,oklahoma city thunder,1.86,0.489696610471992,-0.0891643045220949,0.0,1,0.0,934.7218022404891,diff proba trop faible (0.018)
2022-03-29,22101131,philadelphia 76ers,1.79,0.5311717000061374,-0.04920265698901394,0.0,0,0.0,934.7218022404891,diff proba trop faible (0.069)
2022-03-29,22101132,washington wizards,2.3,0.4447881151993593,0.023012664958526274,0.0,0,0.0,934.7218022404891,ev trop bas (0.023)
2022-03-29,22101133,detroit pistons,6.43,0.14405692011904106,-0.07371400363456604,0.0,0,0.0,934.7218022404891,odds hors limites
2022-03-29,22101134,los angeles lakers,5.25,0.1928251832462949,0.01233221204304824,0.0,0,0.0,934.7218022404891,odds hors limites
2022-03-29,22101135,utah jazz,1.63,0.6500860726345592,0.05964029839433138,18.69443604480978,0,-18.69443604480978,916.0273661956793,bet placed
2022-03-30,22101136,dallas mavericks,1.67,0.5368354138455178,-0.10348485887798531,0.0,1,0.0,916.0273661956793,ev trop bas (-0.103)
2022-03-30,22101137,indiana pacers,4.3,0.23752908635752074,0.02137507133733907,0.0,0,0.0,916.0273661956793,odds hors limites
2022-03-30,22101138,orlando magic,2.17,0.46479150116131895,0.008597557520062082,0.0,0,0.0,916.0273661956793,ev trop bas (0.009)
2022-03-30,22101139,boston celtics,1.43,0.6386212701745537,-0.08677158365038817,0.0,0,0.0,916.0273661956793,ev trop bas (-0.087)
2022-03-30,22101140,charlotte hornets,1.63,0.5885813111130355,-0.040612462885752265,0.0,1,0.0,916.0273661956793,ev trop bas (-0.041)
2022-03-30,22101141,minnesota timberwolves,2.04,0.43975828130863454,-0.10289310613038549,0.0,0,0.0,916.0273661956793,diff proba trop faible (0.059)
2022-03-30,22101142,sacramento kings,1.61,0.6147118005246724,-0.010314001155277253,0.0,1,0.0,916.0273661956793,ev trop bas (-0.010)
2022-03-30,22101143,oklahoma city thunder,6.33,0.16027851583870079,0.014563005258976025,0.0,0,0.0,916.0273661956793,odds hors limites
2022-03-30,22101144,memphis grizzlies,1.41,0.6534364619027133,-0.07865458871717423,0.0,1,0.0,916.0273661956793,ev trop bas (-0.079)
2022-03-30,22101145,phoenix suns,1.42,0.6554936185234007,-0.06919906169677104,0.0,1,0.0,916.0273661956793,ev trop bas (-0.069)
2022-03-30,22101146,portland trail blazers,6.75,0.15244224921149221,0.0289851821775724,0.0,0,0.0,916.0273661956793,odds hors limites
2022-03-31,22101147,philadelphia 76ers,1.15,0.793647298121132,-0.08730560716069824,0.0,0,0.0,916.0273661956793,odds hors limites
2022-03-31,22101148,brooklyn nets,1.66,0.5989161356630602,-0.005799214799320107,0.0,0,0.0,916.0273661956793,ev trop bas (-0.006)
2022-03-31,22101149,chicago bulls,1.63,0.6077383611489766,-0.009386471327168189,0.0,1,0.0,916.0273661956793,ev trop bas (-0.009)
2022-03-31,22101150,los angeles lakers,5.9,0.18965627745589705,0.11897203698979264,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-01,22101151,orlando magic,4.7,0.20476570353716547,-0.037601193375322195,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-01,22101152,washington wizards,3.28,0.29087453114561057,-0.04593153784239734,0.0,1,0.0,916.0273661956793,odds hors limites
2022-04-01,22101153,indiana pacers,7.25,0.18558919529867793,0.345521665915415,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-01,22101154,sacramento kings,1.57,0.6167078712926386,-0.03176864207055741,0.0,1,0.0,916.0273661956793,ev trop bas (-0.032)
2022-04-01,22101155,phoenix suns,1.28,0.7196295999768263,-0.07887411202966232,0.0,0,0.0,916.0273661956793,ev trop bas (-0.079)
2022-04-01,22101156,los angeles clippers,2.17,0.41569109747518684,-0.09795031847884461,0.0,1,0.0,916.0273661956793,ev trop bas (-0.098)
2022-04-01,22101157,detroit pistons,1.48,0.6136574492528214,-0.09178697510582434,0.0,1,0.0,916.0273661956793,ev trop bas (-0.092)
2022-04-01,22101158,portland trail blazers,7.0,0.16635192624494627,0.16446348371462394,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-01,22101159,minnesota timberwolves,2.08,0.46748783885484074,-0.027625295181931242,0.0,1,0.0,916.0273661956793,diff proba trop faible (0.069)
2022-04-01,22101160,los angeles lakers,1.64,0.5281360274936666,-0.13385691491038676,0.0,0,0.0,916.0273661956793,ev trop bas (-0.134)
2022-04-02,22101161,charlotte hornets,2.57,0.3932340404337128,0.01061148391464184,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-02,22101162,new york knicks,1.7,0.5719658153174993,-0.027658113960251085,0.0,0,0.0,916.0273661956793,ev trop bas (-0.028)
2022-04-02,22101163,atlanta hawks,1.93,0.4789307844117607,-0.07566358608530188,0.0,1,0.0,916.0273661956793,diff proba trop faible (0.024)
2022-04-02,22101164,chicago bulls,2.04,0.45414459554635594,-0.07354502508543381,0.0,0,0.0,916.0273661956793,ev trop bas (-0.074)
2022-04-02,22101165,utah jazz,1.63,0.6135830919468348,0.00014043987334066976,0.0,0,0.0,916.0273661956793,ev trop bas (0.000)
2022-04-03,22101166,washington wizards,5.88,0.18387132311219742,0.08116337989972089,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-03,22101167,dallas mavericks,2.86,0.3135157534209429,-0.10334494521610338,0.0,1,0.0,916.0273661956793,odds hors limites
2022-04-03,22101168,los angeles lakers,2.54,0.38284990403339214,-0.027561243755183984,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-03,22101169,detroit pistons,2.36,0.41334310560206755,-0.024510270779120602,0.0,1,0.0,916.0273661956793,ev trop bas (-0.025)
2022-04-03,22101170,philadelphia 76ers,1.41,0.6473933539034407,-0.0871753709961487,0.0,1,0.0,916.0273661956793,ev trop bas (-0.087)
2022-04-03,22101171,new york knicks,1.42,0.6476883087737261,-0.08028260154130906,0.0,1,0.0,916.0273661956793,ev trop bas (-0.080)
2022-04-03,22101172,miami heat,2.34,0.3782990725072985,-0.11478017033292154,0.0,1,0.0,916.0273661956793,ev trop bas (-0.115)
2022-04-03,22101173,houston rockets,5.98,0.16856122407922672,0.007996119993775919,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-03,22101174,oklahoma city thunder,6.25,0.14439964597712193,-0.09750221264298797,0.0,1,0.0,916.0273661956793,odds hors limites
2022-04-03,22101175,portland trail blazers,5.98,0.17514388626735233,0.047360439878767036,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-03,22101176,golden state warriors,1.47,0.6180279668425253,-0.09149888874148793,0.0,1,0.0,916.0273661956793,ev trop bas (-0.091)
2022-04-03,22101177,los angeles clippers,1.64,0.5849471132226898,-0.040686734314788864,0.0,1,0.0,916.0273661956793,ev trop bas (-0.041)
2022-04-05,22101178,indiana pacers,4.8,0.19639156284514056,-0.05732049834332531,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-05,22101179,cleveland cavaliers,1.25,0.7610313617274688,-0.04871079784066401,0.0,0,0.0,916.0273661956793,ev trop bas (-0.049)
2022-04-05,22101180,houston rockets,8.13,0.14708718855617145,0.19581884296167407,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-05,22101181,charlotte hornets,2.38,0.3817682589540677,-0.0913915436893189,0.0,0,0.0,916.0273661956793,ev trop bas (-0.091)
2022-04-05,22101182,atlanta hawks,2.34,0.3740323795178861,-0.12476423192814656,0.0,0,0.0,916.0273661956793,ev trop bas (-0.125)
2022-04-05,22101183,chicago bulls,2.93,0.3283511100195969,-0.037931247642581045,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-05,22101184,washington wizards,5.53,0.20224853725563613,0.11843441102366792,0.0,1,0.0,916.0273661956793,odds hors limites
2022-04-05,22101185,portland trail blazers,2.23,0.4917202197768485,0.09653609010237219,0.0,0,0.0,916.0273661956793,diff proba trop faible (0.066)
2022-04-05,22101186,denver nuggets,1.21,0.7778053009660205,-0.058855585831115165,0.0,0,0.0,916.0273661956793,ev trop bas (-0.059)
2022-04-05,22101187,utah jazz,1.33,0.7126186025319539,-0.05221725863250126,0.0,1,0.0,916.0273661956793,ev trop bas (-0.052)
2022-04-05,22101188,sacramento kings,3.3,0.2852179711606879,-0.058780695169729946,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-05,22101189,los angeles lakers,5.13,0.2080114694421632,0.0670988382382971,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-06,22101190,dallas mavericks,1.19,0.7652458028898187,-0.08935749456111575,0.0,1,0.0,916.0273661956793,odds hors limites
2022-04-06,22101191,new york knicks,2.97,0.3167819526529815,-0.0591576006206449,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-06,22101192,washington wizards,4.35,0.21115058426490643,-0.08149495844765708,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-06,22101193,chicago bulls,3.26,0.2895611281450956,-0.05603072224698835,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-06,22101194,oklahoma city thunder,6.45,0.15421860908885449,-0.00528997137688858,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-06,22101195,phoenix suns,3.04,0.3073184135976097,-0.06575202266326652,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-07,22101196,orlando magic,6.18,0.15007738741270196,-0.07252174578950188,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-07,22101197,philadelphia 76ers,1.56,0.5852675143896987,-0.08698267755207001,0.0,0,0.0,916.0273661956793,ev trop bas (-0.087)
2022-04-07,22101198,boston celtics,3.3,0.30726045865860646,0.013959513573401194,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-07,22101199,san antonio spurs,3.03,0.3182859419240674,-0.03559359597007583,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-07,22101200,portland trail blazers,7.38,0.16585621005476592,0.22401883020417235,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-07,22101201,denver nuggets,1.48,0.6562522222584748,-0.028746711057457297,0.0,1,0.0,916.0273661956793,ev trop bas (-0.029)
2022-04-07,22101202,los angeles lakers,6.25,0.18731116006353735,0.17069475039710835,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-08,22101203,detroit pistons,3.83,0.22741580015464963,-0.12899748540769196,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-08,22101204,washington wizards,2.16,0.48453187355464844,0.04658884687804066,0.0,0,0.0,916.0273661956793,ev trop bas (0.047)
2022-04-08,22101205,brooklyn nets,1.22,0.761008979665315,-0.07156904480831572,0.0,1,0.0,916.0273661956793,ev trop bas (-0.072)
2022-04-08,22101206,houston rockets,4.93,0.20934571070224375,0.03207435376206158,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-08,22101207,atlanta hawks,1.9,0.5208222423483989,-0.010437739538042168,0.0,0,0.0,916.0273661956793,diff proba trop faible (0.043)
2022-04-08,22101208,charlotte hornets,2.01,0.4600695141184374,-0.0752602766219409,0.0,1,0.0,916.0273661956793,diff proba trop faible (0.055)
2022-04-08,22101209,portland trail blazers,10.75,0.1503503565285616,0.6162663326820372,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-08,22101210,phoenix suns,2.13,0.4547681376268957,-0.03134386685471213,0.0,1,0.0,916.0273661956793,ev trop bas (-0.031)
2022-04-08,22101211,oklahoma city thunder,2.63,0.3341929253239951,-0.12107260639789297,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-09,22101212,sacramento kings,5.1,0.21105475043108726,0.07637922719854506,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-09,22101213,memphis grizzlies,1.27,0.7204956855742428,-0.08497047932071156,0.0,1,0.0,916.0273661956793,ev trop bas (-0.085)
2022-04-09,22101214,indiana pacers,6.43,0.17478485420292647,0.12386661252481712,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-09,22101215,san antonio spurs,2.95,0.37726975711010646,0.11294578347481421,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-10,22101216,indiana pacers,7.5,0.17283136516889105,0.2962352387666829,0.0,0,0.0,916.0273661956793,odds hors limites
2022-04-10,22101217,washington wizards,5.6,0.2152819043739614,0.20557866449418394,0.0,0,0.0,916.0273661956793,odds hors limites
