date,home_team,away_team,home_score,away_score,home_odds,away_odds,url,sport,tournament,season,handicap,comment
2020-01-25,Detroit Pistons,Memphis Grizzlies,112,125,2.05,1.79,https://www.oddsportal.com/basketball/usa/nba-2019-2020/detroit-pistons-memphis-grizzlies-ttgrecAC/,nba,NBA,2019/2020,"{""224.5"": {""label"": 224.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.5, ""odds_under"": 2.45}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""231.5"": {""label"": 231.5, ""odds_over"": 1.91, ""odds_under"": 1.9}, ""233.5"": {""label"": 233.5, ""odds_over"": 2.05, ""odds_under"": 1.72}, ""237.5"": {""label"": 237.5, ""odds_over"": 2.55, ""odds_under"": 1.47}, ""238.5"": {""label"": 238.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2020-01-25,Orlando Magic,Boston Celtics,98,109,1.69,2.22,https://www.oddsportal.com/basketball/usa/nba-2019-2020/orlando-magic-boston-celtics-z3hnfHPI/,nba,NBA,2019/2020,"{""206.5"": {""label"": 206.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.82, ""odds_under"": 1.97}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.92, ""odds_under"": 1.89}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""219.5"": {""label"": 219.5, ""odds_over"": 2.55, ""odds_under"": 1.47}}",
2020-01-24,Charlotte Hornets,Milwaukee Bucks,103,116,8.48,1.08,https://www.oddsportal.com/basketball/usa/nba-2019-2020/charlotte-hornets-milwaukee-bucks-2kfvdwe6/,nba,NBA,2019/2020,"{""213.5"": {""label"": 213.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.5, ""odds_under"": 2.45}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.82, ""odds_under"": 1.97}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.92, ""odds_under"": 1.9}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.05, ""odds_under"": 1.72}, ""225.5"": {""label"": 225.5, ""odds_over"": 2.45, ""odds_under"": 1.5}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.55, ""odds_under"": 1.47}}",
2020-01-24,Portland Trail Blazers,Dallas Mavericks,125,133,2.93,1.42,https://www.oddsportal.com/basketball/usa/nba-2019-2020/portland-trail-blazers-dallas-mavericks-pEaZdJu0/,nba,NBA,2019/2020,"{""220.5"": {""label"": 220.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.5, ""odds_under"": 2.45}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.91, ""odds_under"": 1.9}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.05, ""odds_under"": 1.72}, ""233.5"": {""label"": 233.5, ""odds_over"": 2.55, ""odds_under"": 1.47}, ""234.5"": {""label"": 234.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2020-01-24,Brooklyn Nets,Los Angeles Lakers,113,128,2.78,1.45,https://www.oddsportal.com/basketball/usa/nba-2019-2020/brooklyn-nets-los-angeles-lakers-6N0VcaQg/,nba,NBA,2019/2020,"{""225.5"": {""label"": 225.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.82, ""odds_under"": 1.97}, ""231.5"": {""label"": 231.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""232.5"": {""label"": 232.5, ""odds_over"": 1.92, ""odds_under"": 1.9}, ""234.5"": {""label"": 234.5, ""odds_over"": 2.05, ""odds_under"": 1.72}, ""238.5"": {""label"": 238.5, ""odds_over"": 2.55, ""odds_under"": 1.47}}",
2020-01-24,Cleveland Cavaliers,Washington Wizards,112,124,1.73,2.15,https://www.oddsportal.com/basketball/usa/nba-2019-2020/cleveland-cavaliers-washington-wizards-C01RbuBm/,nba,NBA,2019/2020,"{""224.5"": {""label"": 224.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""231.5"": {""label"": 231.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""233.5"": {""label"": 233.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""237.5"": {""label"": 237.5, ""odds_over"": 2.55, ""odds_under"": 1.47}}",
2020-01-23,Golden State Warriors,Utah Jazz,96,129,4.43,1.22,https://www.oddsportal.com/basketball/usa/nba-2019-2020/golden-state-warriors-utah-jazz-EFrOaLes/,nba,NBA,2019/2020,"{""214.5"": {""label"": 214.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.55, ""odds_under"": 1.47}}",
2020-01-23,New Orleans Pelicans,San Antonio Spurs,117,121,1.64,2.32,https://www.oddsportal.com/basketball/usa/nba-2019-2020/new-orleans-pelicans-san-antonio-spurs-Us7i5sYJ/,nba,NBA,2019/2020,"{""230.5"": {""label"": 230.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""231.5"": {""label"": 231.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""235.5"": {""label"": 235.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""236.5"": {""label"": 236.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""237.5"": {""label"": 237.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""239.5"": {""label"": 239.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""243.5"": {""label"": 243.5, ""odds_over"": 2.55, ""odds_under"": 1.47}, ""244.5"": {""label"": 244.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2020-01-23,Phoenix Suns,Indiana Pacers,87,112,2.00,1.83,https://www.oddsportal.com/basketball/usa/nba-2019-2020/phoenix-suns-indiana-pacers-8Y5e41mQ/,nba,NBA,2019/2020,"{""215.5"": {""label"": 215.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.5, ""odds_under"": 2.45}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.92, ""odds_under"": 1.9}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.05, ""odds_under"": 1.72}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.55, ""odds_under"": 1.47}}",
2020-01-23,Chicago Bulls,Minnesota Timberwolves,,117,1.87,1.95,https://www.oddsportal.com/basketball/usa/nba-2019-2020/chicago-bulls-minnesota-timberwolves-2yF5svtD/,nba,NBA,2019/2020,"{""213.5"": {""label"": 213.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""225.5"": {""label"": 225.5, ""odds_over"": 2.45, ""odds_under"": 1.5}}",
2020-01-23,Houston Rockets,Denver Nuggets,,121,1.17,5.25,https://www.oddsportal.com/basketball/usa/nba-2019-2020/houston-rockets-denver-nuggets-tSD9tbeJ/,nba,NBA,2019/2020,"{""221.5"": {""label"": 221.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.91, ""odds_under"": 1.9}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""234.5"": {""label"": 234.5, ""odds_over"": 2.55, ""odds_under"": 1.47}}",
2020-01-23,Atlanta Hawks,Los Angeles Clippers,,102,2.66,1.50,https://www.oddsportal.com/basketball/usa/nba-2019-2020/atlanta-hawks-los-angeles-clippers-CnMhptdf/,nba,NBA,2019/2020,"{""222.5"": {""label"": 222.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.82, ""odds_under"": 1.97}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""234.5"": {""label"": 234.5, ""odds_over"": 2.17, ""odds_under"": 1.7}, ""235.5"": {""label"": 235.5, ""odds_over"": 2.55, ""odds_under"": 1.47}}",
2020-01-23,Boston Celtics,Memphis Grizzlies,,119,1.33,3.43,https://www.oddsportal.com/basketball/usa/nba-2019-2020/boston-celtics-memphis-grizzlies-KCP0rKQ6/,nba,NBA,2019/2020,"{""225.5"": {""label"": 225.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""231.5"": {""label"": 231.5, ""odds_over"": 1.82, ""odds_under"": 1.97}, ""232.5"": {""label"": 232.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""233.5"": {""label"": 233.5, ""odds_over"": 1.92, ""odds_under"": 1.9}, ""234.5"": {""label"": 234.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""235.5"": {""label"": 235.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""238.5"": {""label"": 238.5, ""odds_over"": 2.55, ""odds_under"": 1.47}, ""239.5"": {""label"": 239.5, ""odds_over"": 2.55, ""odds_under"": 1.47}}",
2020-01-23,Miami Heat,Washington Wizards,,134,1.17,5.38,https://www.oddsportal.com/basketball/usa/nba-2019-2020/miami-heat-washington-wizards-YeNloMtl/,nba,NBA,2019/2020,"{""223.5"": {""label"": 223.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.5, ""odds_under"": 2.45}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""236.5"": {""label"": 236.5, ""odds_over"": 2.55, ""odds_under"": 1.47}}",
2020-01-23,New York Knicks,Los Angeles Lakers,92,100,5.80,1.15,https://www.oddsportal.com/basketball/usa/nba-2019-2020/new-york-knicks-los-angeles-lakers-69Ldq0B0/,nba,NBA,2019/2020,"{""216.5"": {""label"": 216.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.65, ""odds_under"": 1.44}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.55, ""odds_under"": 1.47}}",
2020-01-23,Detroit Pistons,Sacramento Kings,,127,2.05,1.80,https://www.oddsportal.com/basketball/usa/nba-2019-2020/detroit-pistons-sacramento-kings-jyKPjrJQ/,nba,NBA,2019/2020,"{""214.5"": {""label"": 214.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.92, ""odds_under"": 1.89}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.55, ""odds_under"": 1.47}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2020-01-23,Orlando Magic,Oklahoma City Thunder,114,120,1.70,2.20,https://www.oddsportal.com/basketball/usa/nba-2019-2020/orlando-magic-oklahoma-city-thunder-hp6in2Rs/,nba,NBA,2019/2020,"{""202.5"": {""label"": 202.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.81, ""odds_under"": 1.98}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.45, ""odds_under"": 1.5}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.55, ""odds_under"": 1.47}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2020-01-23,Toronto Raptors,Philadelphia 76ers,,107,1.37,3.18,https://www.oddsportal.com/basketball/usa/nba-2019-2020/toronto-raptors-philadelphia-76ers-6PTiUrOn/,nba,NBA,2019/2020,"{""209.5"": {""label"": 209.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.92, ""odds_under"": 1.9}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2020-01-22,Dallas Mavericks,Los Angeles Clippers,107,110,1.70,2.20,https://www.oddsportal.com/basketball/usa/nba-2019-2020/dallas-mavericks-los-angeles-clippers-dEKLiO3K/,nba,NBA,2019/2020,"{""225.5"": {""label"": 225.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""231.5"": {""label"": 231.5, ""odds_over"": 1.82, ""odds_under"": 1.97}, ""232.5"": {""label"": 232.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""233.5"": {""label"": 233.5, ""odds_over"": 1.92, ""odds_under"": 1.89}, ""234.5"": {""label"": 234.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""235.5"": {""label"": 235.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""238.5"": {""label"": 238.5, ""odds_over"": 2.55, ""odds_under"": 1.47}, ""239.5"": {""label"": 239.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2020-01-21,Portland Trail Blazers,Golden State Warriors,,129,1.32,3.47,https://www.oddsportal.com/basketball/usa/nba-2019-2020/portland-trail-blazers-golden-state-warriors-rBGHh4lE/,nba,NBA,2019/2020,"{""215.5"": {""label"": 215.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2020-01-21,Phoenix Suns,San Antonio Spurs,118,120,1.52,2.64,https://www.oddsportal.com/basketball/usa/nba-2019-2020/phoenix-suns-san-antonio-spurs-t6xZTKBD/,nba,NBA,2019/2020,"{""223.5"": {""label"": 223.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.5, ""odds_under"": 2.45}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.88, ""odds_under"": 1.95}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.92, ""odds_under"": 1.9}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""236.5"": {""label"": 236.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2020-01-21,Utah Jazz,Indiana Pacers,,118,1.30,3.60,https://www.oddsportal.com/basketball/usa/nba-2019-2020/utah-jazz-indiana-pacers-2FwVU0d7/,nba,NBA,2019/2020,"{""209.5"": {""label"": 209.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.5, ""odds_under"": 2.45}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2020-01-21,Minnesota Timberwolves,Denver Nuggets,100,107,1.60,2.40,https://www.oddsportal.com/basketball/usa/nba-2019-2020/minnesota-timberwolves-denver-nuggets-YuZQVts1/,nba,NBA,2019/2020,"{""214.5"": {""label"": 214.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.91, ""odds_under"": 1.9}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.55, ""odds_under"": 1.47}}",
2020-01-21,Boston Celtics,Los Angeles Lakers,,139,2.28,1.66,https://www.oddsportal.com/basketball/usa/nba-2019-2020/boston-celtics-los-angeles-lakers-fkzNWMRf/,nba,NBA,2019/2020,"{""220.5"": {""label"": 220.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.82, ""odds_under"": 1.97}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.92, ""odds_under"": 1.9}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""233.5"": {""label"": 233.5, ""odds_over"": 2.55, ""odds_under"": 1.47}}",
2020-01-20,Charlotte Hornets,Orlando Magic,83,106,2.40,1.60,https://www.oddsportal.com/basketball/usa/nba-2019-2020/charlotte-hornets-orlando-magic-rBfnwPlR/,nba,NBA,2019/2020,"{""199.5"": {""label"": 199.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.88, ""odds_under"": 1.95}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""207.5"": {""label"": 207.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.55, ""odds_under"": 1.47}}",
2020-01-20,Cleveland Cavaliers,New York Knicks,86,106,2.00,1.83,https://www.oddsportal.com/basketball/usa/nba-2019-2020/cleveland-cavaliers-new-york-knicks-CQpIX2Cl/,nba,NBA,2019/2020,"{""215.5"": {""label"": 215.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.5, ""odds_under"": 2.45}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""225.5"": {""label"": 225.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.55, ""odds_under"": 1.47}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.55, ""odds_under"": 1.47}}",
2020-01-20,Houston Rockets,Oklahoma City Thunder,107,112,1.29,3.65,https://www.oddsportal.com/basketball/usa/nba-2019-2020/houston-rockets-oklahoma-city-thunder-4Kerv5ZK/,nba,NBA,2019/2020,"{""224.5"": {""label"": 224.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""231.5"": {""label"": 231.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""233.5"": {""label"": 233.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""237.5"": {""label"": 237.5, ""odds_over"": 2.45, ""odds_under"": 1.5}, ""238.5"": {""label"": 238.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2020-01-20,Memphis Grizzlies,New Orleans Pelicans,116,126,1.66,2.27,https://www.oddsportal.com/basketball/usa/nba-2019-2020/memphis-grizzlies-new-orleans-pelicans-0jsEYrcr/,nba,NBA,2019/2020,"{""236.5"": {""label"": 236.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""240.5"": {""label"": 240.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""241.5"": {""label"": 241.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""242.5"": {""label"": 242.5, ""odds_over"": 1.88, ""odds_under"": 1.95}, ""244.5"": {""label"": 244.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""245.5"": {""label"": 245.5, ""odds_over"": 2.13, ""odds_under"": 1.67}, ""248.5"": {""label"": 248.5, ""odds_over"": 2.45, ""odds_under"": 1.5}, ""249.5"": {""label"": 249.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
