date,home_team,away_team,home_score,away_score,home_odds,away_odds,url,sport,tournament,season,handicap,comment
2011-04-09,Philadelphia 76ers,Toronto Raptors,76,98,1.11,6.85,https://www.oddsportal.com/basketball/usa/nba-2010-2011/philadelphia-76ers-toronto-raptors-tzo97IhJ/,nba,NBA,2010/2011,"{""196.5"": {""label"": 196.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.48, ""odds_under"": 2.54}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""206.5"": {""label"": 206.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""207.5"": {""label"": 207.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.54, ""odds_under"": 1.48}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-04-08,Utah Jazz,Portland Trail Blazers,87,98,2.88,1.44,https://www.oddsportal.com/basketball/usa/nba-2010-2011/utah-jazz-portland-trail-blazers-fJrcAK80/,nba,NBA,2010/2011,"{""184.5"": {""label"": 184.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.53, ""odds_under"": 2.38}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""193.5"": {""label"": 193.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""194.5"": {""label"": 194.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""195.5"": {""label"": 195.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.38, ""odds_under"": 1.53}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.65, ""odds_under"": 1.43}}",
2011-04-07,Golden State Warriors,Los Angeles Lakers,,95,3.10,1.38,https://www.oddsportal.com/basketball/usa/nba-2010-2011/golden-state-warriors-los-angeles-lakers-UoWuCtvl/,nba,NBA,2010/2011,"{""194.5"": {""label"": 194.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.94, ""odds_under"": 1.86}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""206.5"": {""label"": 206.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""207.5"": {""label"": 207.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-04-07,Dallas Mavericks,Denver Nuggets,96,104,1.52,2.65,https://www.oddsportal.com/basketball/usa/nba-2010-2011/dallas-mavericks-denver-nuggets-MLWyDMOs/,nba,NBA,2010/2011,"{""192.5"": {""label"": 192.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""206.5"": {""label"": 206.5, ""odds_over"": 2.6, ""odds_under"": 1.47}}",
2011-04-07,San Antonio Spurs,Sacramento Kings,,124,1.12,6.38,https://www.oddsportal.com/basketball/usa/nba-2010-2011/san-antonio-spurs-sacramento-kings-KCpAH2GQ/,nba,NBA,2010/2011,"{""204.5"": {""label"": 204.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.6, ""odds_under"": 1.47}}",
2011-04-07,Miami Heat,Milwaukee Bucks,85,90,1.17,5.23,https://www.oddsportal.com/basketball/usa/nba-2010-2011/miami-heat-milwaukee-bucks-xpmfbN9l/,nba,NBA,2010/2011,"{""175.5"": {""label"": 175.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""183.5"": {""label"": 183.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.62, ""odds_under"": 1.44}, ""189.5"": {""label"": 189.5, ""odds_over"": 2.7, ""odds_under"": 1.41}}",
2011-04-07,Minnesota Timberwolves,Phoenix Suns,98,108,2.70,1.49,https://www.oddsportal.com/basketball/usa/nba-2010-2011/minnesota-timberwolves-phoenix-suns-6PvBfu9D/,nba,NBA,2010/2011,"{""211.5"": {""label"": 211.5, ""odds_over"": 1.48, ""odds_under"": 2.54}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.53, ""odds_under"": 2.38}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.93, ""odds_under"": 1.87}, ""219.5"": {""label"": 219.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""220.5"": {""label"": 220.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.38, ""odds_under"": 1.53}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.54, ""odds_under"": 1.48}}",
2011-04-07,New Orleans Pelicans,Houston Rockets,,101,1.65,2.29,https://www.oddsportal.com/basketball/usa/nba-2010-2011/new-orleans-pelicans-houston-rockets-Opi1JOoE/,nba,NBA,2010/2011,"{""194.5"": {""label"": 194.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.48, ""odds_under"": 2.54}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""206.5"": {""label"": 206.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""207.5"": {""label"": 207.5, ""odds_over"": 2.54, ""odds_under"": 1.48}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-04-07,Detroit Pistons,Brooklyn Nets,,116,1.30,3.61,https://www.oddsportal.com/basketball/usa/nba-2010-2011/detroit-pistons-brooklyn-nets-SYu7eLg7/,nba,NBA,2010/2011,"{""191.5"": {""label"": 191.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.96, ""odds_under"": 1.84}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-04-07,Charlotte Hornets,Orlando Magic,102,111,3.30,1.35,https://www.oddsportal.com/basketball/usa/nba-2010-2011/charlotte-hornets-orlando-magic-GWwRHVPF/,nba,NBA,2010/2011,"{""175.5"": {""label"": 175.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.87, ""odds_under"": 1.93}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""183.5"": {""label"": 183.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-04-07,Indiana Pacers,Washington Wizards,,136,1.11,6.83,https://www.oddsportal.com/basketball/usa/nba-2010-2011/indiana-pacers-washington-wizards-dUie03fr/,nba,NBA,2010/2011,"{""200.5"": {""label"": 200.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.88, ""odds_under"": 1.93}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-04-07,Philadelphia 76ers,New York Knicks,92,97,1.48,2.75,https://www.oddsportal.com/basketball/usa/nba-2010-2011/philadelphia-76ers-new-york-knicks-W6nbcsPf/,nba,NBA,2010/2011,"{""207.5"": {""label"": 207.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.87, ""odds_under"": 1.93}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""219.5"": {""label"": 219.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""220.5"": {""label"": 220.5, ""odds_over"": 2.6, ""odds_under"": 1.47}}",
2011-04-07,Toronto Raptors,Cleveland Cavaliers,96,104,1.48,2.70,https://www.oddsportal.com/basketball/usa/nba-2010-2011/toronto-raptors-cleveland-cavaliers-Aco2d1v1/,nba,NBA,2010/2011,"{""202.5"": {""label"": 202.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.6, ""odds_under"": 1.47}}",
2011-04-06,Los Angeles Lakers,Utah Jazz,85,86,1.04,12.00,https://www.oddsportal.com/basketball/usa/nba-2010-2011/los-angeles-lakers-utah-jazz-xtuNIBA9/,nba,NBA,2010/2011,"{""186.5"": {""label"": 186.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.93, ""odds_under"": 1.87}, ""194.5"": {""label"": 194.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""195.5"": {""label"": 195.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-04-06,Portland Trail Blazers,Golden State Warriors,87,108,1.13,6.13,https://www.oddsportal.com/basketball/usa/nba-2010-2011/portland-trail-blazers-golden-state-warriors-86zJJie3/,nba,NBA,2010/2011,"{""195.5"": {""label"": 195.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.48, ""odds_under"": 2.54}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""206.5"": {""label"": 206.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""207.5"": {""label"": 207.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.54, ""odds_under"": 1.48}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-04-06,Denver Nuggets,Oklahoma City Thunder,94,101,1.51,2.63,https://www.oddsportal.com/basketball/usa/nba-2010-2011/denver-nuggets-oklahoma-city-thunder-UFyFKXuc/,nba,NBA,2010/2011,"{""199.5"": {""label"": 199.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.86, ""odds_under"": 1.94}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.88, ""odds_under"": 1.93}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-04-06,Houston Rockets,Sacramento Kings,101,104,1.21,4.67,https://www.oddsportal.com/basketball/usa/nba-2010-2011/houston-rockets-sacramento-kings-OhZNel3d/,nba,NBA,2010/2011,"{""211.5"": {""label"": 211.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.92, ""odds_under"": 1.89}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""220.5"": {""label"": 220.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""225.5"": {""label"": 225.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-04-06,Memphis Grizzlies,Los Angeles Clippers,81,82,1.19,5.00,https://www.oddsportal.com/basketball/usa/nba-2010-2011/memphis-grizzlies-los-angeles-clippers-AkVJdUmj/,nba,NBA,2010/2011,"{""191.5"": {""label"": 191.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.6, ""odds_under"": 1.47}}",
