gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,usagePercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE
0022000006,1610612749,Milwaukee,Bucks,MIL,bucks,1628391,D.J.,Wilson,D. Wilson,dj-wilson,,,,13:56,113.3,113.3,68.8,68.8,44.6,44.6,0.0,0.0,0.0,0.0,0.2,0.129,20.0,1.125,1.125,0.161,0.161,106.79,106.79,89.0,30.0,0.221
0022000006,1610612749,Milwaukee,Bucks,MIL,bucks,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,,,,13:21,116.7,116.7,71.0,71.0,45.7,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.167,0.167,109.66,109.66,91.39,30.0,0.101
0022000006,1610612749,Milwaukee,Bucks,MIL,bucks,201571,D.J.,Augustin,D. Augustin,dj-augustin,,,,13:27,106.9,106.9,77.8,77.8,29.1,29.1,0.143,0.0,12.5,0.0,0.0,0.0,0.0,0.917,0.945,0.219,0.219,99.89,99.89,83.24,29.0,0.268
0022000006,1610612749,Milwaukee,Bucks,MIL,bucks,1628470,Torrey,Craig,T. Craig,torrey-craig,,,,9:46,131.8,131.8,104.5,104.5,27.3,27.3,0.0,0.0,0.0,0.0,0.4,0.25,50.0,0.0,0.0,0.083,0.083,108.12,108.12,90.1,22.0,0.0
0022000006,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,,9:46,131.8,131.8,104.5,104.5,27.3,27.3,0.111,1.0,25.0,0.0,0.0,0.0,25.0,1.0,1.0,0.125,0.125,108.12,108.12,90.1,22.0,0.065
0022000006,1610612749,Milwaukee,Bucks,MIL,bucks,1629670,Jordan,Nwora,J. Nwora,jordan-nwora,,,,9:46,131.8,131.8,104.5,104.5,27.3,27.3,0.0,0.0,0.0,0.0,0.1,0.063,12.5,0.417,0.509,0.333,0.333,108.12,108.12,90.1,22.0,0.022
0022000006,1610612749,Milwaukee,Bucks,MIL,bucks,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,7:37,127.8,127.8,100.0,100.0,27.8,27.8,0.667,4.0,50.0,0.4,0.125,0.231,12.5,1.0,1.0,0.2,0.2,110.28,110.28,91.9,18.0,0.333
0022000006,1610612749,Milwaukee,Bucks,MIL,bucks,1629121,Jaylen,Adams,J. Adams,jaylen-adams,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000008,1610612742,Dallas,Mavericks,DAL,mavericks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,F,,,28:03,119.0,119.0,132.2,132.2,-13.2,-13.2,0.091,0.0,13.3,0.045,0.115,0.083,0.0,0.375,0.388,0.217,0.217,100.11,100.11,83.42,58.0,0.037
0022000008,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,,29:22,110.9,110.9,138.5,138.5,-27.5,-27.5,0.0,0.0,0.0,0.0,0.083,0.039,10.0,0.556,0.556,0.154,0.154,105.43,105.43,87.85,64.0,0.034
0022000008,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,C,,,23:32,124.0,124.0,143.1,143.1,-19.1,-19.1,0.059,1.0,12.5,0.0,0.143,0.071,12.5,1.125,0.955,0.135,0.135,103.0,103.0,85.84,50.0,0.105
0022000008,1610612742,Dallas,Mavericks,DAL,mavericks,1626196,Josh,Richardson,J. Richardson,josh-richardson,G,,,27:23,124.1,124.1,143.9,143.9,-19.7,-19.7,0.105,0.0,13.3,0.045,0.05,0.048,0.0,0.583,0.638,0.22,0.22,100.79,100.79,83.99,58.0,0.083
0022000008,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,34:08,119.7,119.7,135.6,135.6,-15.9,-15.9,0.35,2.33,21.2,0.0,0.125,0.063,9.1,0.526,0.599,0.351,0.351,101.25,101.25,84.38,71.0,0.147
0022000008,1610612742,Dallas,Mavericks,DAL,mavericks,203504,Trey,Burke,T. Burke,trey-burke,,,,24:28,106.0,106.0,122.2,122.2,-16.2,-16.2,0.143,0.0,14.3,0.0,0.036,0.019,0.0,0.7,0.723,0.226,0.226,102.02,102.02,85.01,50.0,0.098
0022000008,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,19:45,111.4,111.4,123.9,123.9,-12.5,-12.5,0.0,0.0,0.0,0.048,0.211,0.125,0.0,0.75,0.868,0.065,0.065,109.37,109.37,91.14,44.0,0.115
0022000008,1610612742,Dallas,Mavericks,DAL,mavericks,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,,,,14:05,100.0,100.0,109.4,109.4,-9.4,-9.4,0.0,0.0,0.0,0.0,0.133,0.069,25.0,0.0,0.0,0.133,0.133,103.95,103.95,86.63,29.0,-0.047
0022000008,1610612742,Dallas,Mavericks,DAL,mavericks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,,,,13:52,100.0,100.0,121.9,121.9,-21.9,-21.9,0.1,0.33,11.1,0.0,0.167,0.087,33.3,0.4,0.4,0.267,0.267,107.31,107.31,89.42,30.0,-0.015
0022000008,1610612742,Dallas,Mavericks,DAL,mavericks,201949,James,Johnson,J. Johnson,james-johnson,,,,11:52,100.0,100.0,126.9,126.9,-26.9,-26.9,0.444,0.0,66.7,0.0,0.111,0.056,0.0,1.0,0.862,0.077,0.077,105.17,105.17,87.64,26.0,0.154
0022000008,1610612742,Dallas,Mavericks,DAL,mavericks,1626246,Boban,Marjanovic,B. Marjanovic,boban-marjanovic,,,,7:02,130.8,130.8,146.2,146.2,-15.4,-15.4,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.75,0.75,0.308,0.308,88.72,88.72,73.93,13.0,0.128
0022000008,1610612742,Dallas,Mavericks,DAL,mavericks,1630182,Josh,Green,J. Green,josh-green,,,,2:23,80.0,80.0,133.3,133.3,-53.3,-53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,110.77,92.31,5.0,0.0
0022000008,1610612742,Dallas,Mavericks,DAL,mavericks,1628411,Wes,Iwundu,W. Iwundu,wes-iwundu,,,,2:23,80.0,80.0,133.3,133.3,-53.3,-53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,110.77,110.77,92.31,5.0,0.174
0022000008,1610612742,Dallas,Mavericks,DAL,mavericks,1630179,Tyrell,Terry,T. Terry,tyrell-terry,,,,1:42,100.0,100.0,75.0,75.0,25.0,25.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.25,112.94,112.94,94.12,4.0,0.375
0022000008,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,31:24,132.3,132.3,107.7,107.7,24.6,24.6,0.417,2.5,29.4,0.034,0.222,0.125,11.8,0.528,0.557,0.316,0.316,99.36,99.36,82.8,65.0,0.163
0022000008,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,F,,,30:17,144.6,144.6,120.0,120.0,24.6,24.6,0.2,2.5,19.2,0.042,0.241,0.151,7.7,0.719,0.734,0.288,0.288,103.03,103.03,85.86,65.0,0.195
0022000008,1610612747,Los Angeles,Lakers,LAL,lakers,201188,Marc,Gasol,M. Gasol,marc-gasol,C,,,19:34,130.2,130.2,111.6,111.6,18.6,18.6,0.0,0.0,0.0,0.125,0.35,0.25,33.3,0.0,0.532,0.064,0.064,105.49,105.49,87.9,43.0,0.061
0022000008,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,24:09,141.2,141.2,109.4,109.4,31.7,31.7,0.087,0.0,22.2,0.0,0.0,0.0,0.0,0.571,0.571,0.127,0.127,103.35,103.35,86.13,51.0,0.033
0022000008,1610612747,Los Angeles,Lakers,LAL,lakers,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,25:07,141.5,141.5,124.1,124.1,17.4,17.4,0.286,1.5,27.3,0.048,0.043,0.045,18.2,0.682,0.705,0.262,0.262,102.24,102.24,85.2,53.0,0.088
0022000008,1610612747,Los Angeles,Lakers,LAL,lakers,202083,Wesley,Matthews,W. Matthews,wesley-matthews,,,,16:25,111.1,111.1,122.9,122.9,-11.7,-11.7,0.0,0.0,0.0,0.0,0.077,0.03,0.0,0.333,0.333,0.065,0.065,103.8,103.8,86.5,36.0,0.013
0022000008,1610612747,Los Angeles,Lakers,LAL,lakers,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,,,,21:54,123.4,123.4,115.9,115.9,7.5,7.5,0.105,0.0,15.4,0.087,0.222,0.146,0.0,0.591,0.591,0.19,0.19,99.73,99.73,83.11,47.0,0.132
0022000008,1610612747,Los Angeles,Lakers,LAL,lakers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,,28:26,136.7,136.7,113.6,113.6,23.1,23.1,0.095,1.0,10.5,0.179,0.087,0.137,10.5,0.769,0.724,0.23,0.23,100.45,100.45,83.7,60.0,0.128
0022000008,1610612747,Los Angeles,Lakers,LAL,lakers,202693,Markieff,Morris,M. Morris,markieff-morris,,,,15:20,109.1,109.1,106.5,106.5,2.6,2.6,0.182,0.0,28.6,0.176,0.364,0.25,0.0,0.9,0.9,0.122,0.122,100.17,100.17,83.48,33.0,0.23
0022000008,1610612747,Los Angeles,Lakers,LAL,lakers,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,13:24,151.7,151.7,117.2,117.2,34.5,34.5,0.143,1.0,33.3,0.0,0.091,0.048,33.3,1.5,1.5,0.121,0.121,103.88,103.88,86.57,29.0,0.101
0022000008,1610612747,Los Angeles,Lakers,LAL,lakers,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,,6:51,135.3,135.3,82.4,82.4,52.9,52.9,0.333,2.0,33.3,0.2,0.0,0.077,16.7,0.75,0.868,0.211,0.211,119.12,119.12,99.27,17.0,0.116
0022000008,1610612747,Los Angeles,Lakers,LAL,lakers,201162,Jared,Dudley,J. Dudley,jared-dudley,,,,2:23,133.3,133.3,80.0,80.0,53.3,53.3,0.0,0.0,0.0,0.333,0.667,0.5,0.0,0.0,0.0,0.0,0.0,110.77,110.77,92.31,6.0,0.217
0022000008,1610612747,Los Angeles,Lakers,LAL,lakers,1626188,Quinn,Cook,Q. Cook,quinn-cook,,,,2:23,133.3,133.3,80.0,80.0,53.3,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,110.77,110.77,92.31,6.0,-0.087
0022000008,1610612747,Los Angeles,Lakers,LAL,lakers,1628035,Alfonzo,McKinnie,A. McKinnie,alfonzo-mckinnie,,,,2:23,133.3,133.3,80.0,80.0,53.3,53.3,0.0,0.0,0.0,0.0,0.333,0.167,0.0,1.5,1.5,0.125,0.125,110.77,110.77,92.31,6.0,0.348
0022000005,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,37:03,109.5,109.5,108.2,108.2,1.2,1.2,0.167,0.75,10.7,0.0,0.061,0.029,14.3,0.529,0.641,0.291,0.291,95.22,95.22,79.35,74.0,0.143
0022000005,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,,38:17,97.5,97.5,116.9,116.9,-19.4,-19.4,0.083,0.33,3.3,0.098,0.303,0.189,10.0,0.55,0.602,0.315,0.315,97.78,97.78,81.49,79.0,0.2
0022000005,1610612740,New Orleans,Pelicans,NOP,pelicans,203500,Steven,Adams,S. Adams,steven-adams,C,,,32:22,104.7,104.7,96.9,96.9,7.8,7.8,0.059,0.5,16.7,0.118,0.161,0.138,33.3,1.0,1.0,0.068,0.068,94.91,94.91,79.09,64.0,0.121
0022000005,1610612740,New Orleans,Pelicans,NOP,pelicans,1628366,Lonzo,Ball,L. Ball,lonzo-ball,G,,,33:26,100.0,100.0,107.7,107.7,-7.7,-7.7,0.333,2.0,35.3,0.0,0.065,0.031,17.6,0.375,0.375,0.143,0.143,94.76,94.76,78.96,67.0,0.034
0022000005,1610612740,New Orleans,Pelicans,NOP,pelicans,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,,33:10,98.6,98.6,107.5,107.5,-8.9,-8.9,0.3,1.2,28.6,0.0,0.077,0.032,23.8,0.25,0.25,0.185,0.185,99.14,99.14,82.61,70.0,-0.008
0022000005,1610612740,New Orleans,Pelicans,NOP,pelicans,1629740,Nicolo,Melli,N. Melli,nicolo-melli,,,,9:22,94.4,94.4,133.3,133.3,-38.9,-38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.158,0.158,92.24,92.24,76.87,18.0,-0.123
0022000005,1610612740,New Orleans,Pelicans,NOP,pelicans,200755,JJ,Redick,J. Redick,jj-redick,,,,24:25,78.4,78.4,134.0,134.0,-55.6,-55.6,0.0,0.0,0.0,0.0,0.154,0.053,10.0,0.214,0.435,0.169,0.169,99.3,99.3,82.75,51.0,-0.024
0022000005,1610612740,New Orleans,Pelicans,NOP,pelicans,1628404,Josh,Hart,J. Hart,josh-hart,,,,28:40,108.3,108.3,123.0,123.0,-14.6,-14.6,0.0,0.0,0.0,0.071,0.368,0.191,0.0,0.6,0.6,0.139,0.139,101.3,101.3,84.42,60.0,0.114
0022000005,1610612740,New Orleans,Pelicans,NOP,pelicans,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,,3:15,100.0,100.0,228.6,228.6,-128.6,-128.6,0.5,1.0,33.3,0.2,0.0,0.2,33.3,0.0,0.0,0.2,0.2,103.38,103.38,86.15,7.0,-0.021
0022000005,1610612740,New Orleans,Pelicans,NOP,pelicans,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000005,1610612740,New Orleans,Pelicans,NOP,pelicans,1626195,Willy,Hernangomez,W. Hernangomez,willy-hernangomez,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000005,1610612740,New Orleans,Pelicans,NOP,pelicans,1630184,Kira,Lewis Jr.,K. Lewis Jr.,kira-lewis-jr,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000005,1610612740,New Orleans,Pelicans,NOP,pelicans,1630230,Naji,Marshall,N. Marshall,naji-marshall,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000005,1610612740,New Orleans,Pelicans,NOP,pelicans,1628414,Sindarius,Thornwell,S. Thornwell,sindarius-thornwell,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000005,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,,16:13,106.3,106.3,131.3,131.3,-25.0,-25.0,0.5,5.0,38.5,0.176,0.231,0.2,7.7,0.286,0.286,0.222,0.222,94.72,94.72,78.93,32.0,0.123
0022000005,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,F,,,28:13,112.3,112.3,94.8,94.8,17.5,17.5,0.125,0.67,11.8,0.0,0.138,0.08,17.6,0.556,0.679,0.25,0.25,97.81,97.81,81.51,57.0,0.152
0022000005,1610612748,Miami,Heat,MIA,heat,203086,Meyers,Leonard,M. Leonard,meyers-leonard,C,,,19:48,116.2,116.2,107.7,107.7,8.5,8.5,0.077,1.0,14.3,0.0,0.1,0.05,14.3,0.9,0.9,0.143,0.143,92.12,92.12,76.77,37.0,0.058
0022000005,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,32:02,112.3,112.3,103.0,103.0,9.3,9.3,0.0,0.0,0.0,0.0,0.152,0.088,6.7,0.821,0.821,0.214,0.214,98.15,98.15,81.79,65.0,0.159
0022000005,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,,32:20,104.8,104.8,100.0,100.0,4.8,4.8,0.15,1.0,17.6,0.0,0.057,0.029,17.6,0.4,0.486,0.206,0.206,94.27,94.27,78.56,62.0,0.059
0022000005,1610612748,Miami,Heat,MIA,heat,201609,Goran,Dragic,G. Dragic,goran-dragic,,,,27:08,129.8,129.8,94.6,94.6,35.2,35.2,0.474,3.0,34.6,0.0,0.08,0.05,11.5,0.545,0.639,0.288,0.288,99.98,99.98,83.32,57.0,0.217
0022000005,1610612748,Miami,Heat,MIA,heat,2738,Andre,Iguodala,A. Iguodala,andre-iguodala,,,,26:14,125.0,125.0,87.3,87.3,37.7,37.7,0.143,1.5,30.0,0.0,0.212,0.137,20.0,0.6,0.6,0.13,0.13,97.92,97.92,81.6,52.0,0.091
0022000005,1610612748,Miami,Heat,MIA,heat,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,,19:28,120.5,120.5,104.9,104.9,15.6,15.6,0.167,2.0,18.2,0.059,0.1,0.081,9.1,0.714,0.698,0.209,0.209,98.66,98.66,82.21,39.0,0.089
0022000005,1610612748,Miami,Heat,MIA,heat,202340,Avery,Bradley,A. Bradley,avery-bradley,,,,28:28,127.1,127.1,86.7,86.7,40.5,40.5,0.19,2.0,28.6,0.0,0.067,0.042,14.3,0.714,0.721,0.161,0.161,100.35,100.35,83.62,59.0,0.118
0022000005,1610612748,Miami,Heat,MIA,heat,203090,Maurice,Harkless,M. Harkless,maurice-harkless,,,,9:29,71.4,71.4,110.0,110.0,-38.6,-38.6,0.0,0.0,0.0,0.0,0.286,0.143,0.0,0.0,0.0,0.0,0.0,103.76,103.76,86.47,21.0,0.0
0022000005,1610612748,Miami,Heat,MIA,heat,1629644,KZ,Okpala,K. Okpala,kz-okpala,,,,0:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.61,74.61,62.18,1.0,0.0
0022000005,1610612748,Miami,Heat,MIA,heat,1629735,Chris,Silva,C. Silva,chris-silva,,,,0:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.61,74.61,62.18,1.0,0.0
0022000005,1610612748,Miami,Heat,MIA,heat,2617,Udonis,Haslem,U. Haslem,udonis-haslem,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000005,1610612748,Miami,Heat,MIA,heat,1629134,Kendrick,Nunn,K. Nunn,kendrick-nunn,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000005,1610612748,Miami,Heat,MIA,heat,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000007,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,F,,,26:12,129.1,129.1,87.3,87.3,41.8,41.8,0.0,0.0,0.0,0.0,0.026,0.016,0.0,0.667,0.654,0.117,0.117,100.74,100.74,83.95,55.0,0.02
0022000007,1610612751,Brooklyn,Nets,BKN,nets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,33:24,136.8,136.8,92.5,92.5,44.2,44.2,0.13,1.5,12.0,0.0,0.089,0.055,8.0,0.656,0.726,0.293,0.293,97.01,97.01,80.84,68.0,0.197
0022000007,1610612751,Brooklyn,Nets,BKN,nets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,,19:14,116.7,116.7,100.0,100.0,16.7,16.7,0.143,2.0,33.3,0.125,0.185,0.163,16.7,1.0,0.694,0.1,0.1,91.09,91.09,75.91,36.0,0.13
0022000007,1610612751,Brooklyn,Nets,BKN,nets,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,29:12,125.0,125.0,98.3,98.3,26.7,26.7,0.087,1.0,18.2,0.0,0.1,0.062,18.2,0.333,0.436,0.136,0.136,98.63,98.63,82.19,60.0,0.05
0022000007,1610612751,Brooklyn,Nets,BKN,nets,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,33:24,136.8,136.8,92.5,92.5,44.2,44.2,0.421,8.0,25.0,0.036,0.111,0.082,3.1,0.786,0.813,0.32,0.32,97.01,97.01,80.84,68.0,0.303
0022000007,1610612751,Brooklyn,Nets,BKN,nets,1628386,Jarrett,Allen,J. Allen,jarrett-allen,,,,21:27,134.9,134.9,90.9,90.9,44.0,44.0,0.059,1.0,12.5,0.278,0.214,0.239,12.5,0.667,0.798,0.143,0.143,97.37,97.37,81.14,43.0,0.221
0022000007,1610612751,Brooklyn,Nets,BKN,nets,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,19:25,109.8,109.8,110.0,110.0,-0.2,-0.2,0.071,1.0,16.7,0.0,0.13,0.081,16.7,0.5,0.644,0.106,0.106,100.12,100.12,83.43,41.0,0.103
0022000007,1610612751,Brooklyn,Nets,BKN,nets,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,18:34,110.3,110.3,107.7,107.7,2.6,2.6,0.3,0.43,16.7,0.0,0.043,0.027,38.9,0.625,0.625,0.333,0.333,100.83,100.83,84.02,39.0,0.058
0022000007,1610612751,Brooklyn,Nets,BKN,nets,1627752,Taurean,Prince,T. Prince,taurean-prince,,,,12:06,85.2,85.2,115.4,115.4,-30.2,-30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.425,0.194,0.194,105.12,105.12,87.6,27.0,-0.014
0022000007,1610612751,Brooklyn,Nets,BKN,nets,201145,Jeff,Green,J. Green,jeff-green,,,,14:32,105.7,105.7,105.9,105.9,-0.2,-0.2,0.0,0.0,0.0,0.077,0.188,0.138,0.0,0.333,0.333,0.077,0.077,113.94,113.94,94.95,35.0,0.048
0022000007,1610612751,Brooklyn,Nets,BKN,nets,1629066,Rodions,Kurucs,R. Kurucs,rodions-kurucs,,,,2:30,140.0,140.0,50.0,50.0,90.0,90.0,0.0,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.0,0.2,0.2,105.6,105.6,88.0,5.0,-0.154
0022000007,1610612751,Brooklyn,Nets,BKN,nets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,2:30,140.0,140.0,50.0,50.0,90.0,90.0,0.0,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.0,0.0,0.0,105.6,105.6,88.0,5.0,0.154
0022000007,1610612751,Brooklyn,Nets,BKN,nets,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,,,,2:30,140.0,140.0,50.0,50.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.064,0.4,0.4,105.6,105.6,88.0,5.0,0.615
0022000007,1610612751,Brooklyn,Nets,BKN,nets,1629617,Reggie,Perry,R. Perry,reggie-perry,,,,2:30,140.0,140.0,50.0,50.0,90.0,90.0,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.6,105.6,88.0,5.0,0.154
0022000007,1610612751,Brooklyn,Nets,BKN,nets,204020,Tyler,Johnson,T. Johnson,tyler-johnson,,,,2:30,140.0,140.0,50.0,50.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.2,0.2,105.6,105.6,88.0,5.0,0.462
0022000007,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,36:07,105.3,105.3,135.1,135.1,-29.8,-29.8,0.087,0.67,7.4,0.02,0.269,0.105,11.1,0.455,0.455,0.258,0.258,99.01,99.01,82.51,75.0,0.092
0022000007,1610612738,Boston,Celtics,BOS,celtics,202684,Tristan,Thompson,T. Thompson,tristan-thompson,F,,,21:25,90.5,90.5,129.5,129.5,-39.1,-39.1,0.0,0.0,0.0,0.167,0.158,0.163,10.0,0.375,0.45,0.189,0.189,96.37,96.37,80.31,42.0,0.039
0022000007,1610612738,Boston,Celtics,BOS,celtics,1628464,Daniel,Theis,D. Theis,daniel-theis,C,,,23:21,95.5,95.5,124.4,124.4,-29.0,-29.0,0.176,3.0,42.9,0.031,0.235,0.102,14.3,0.333,0.333,0.069,0.069,91.48,91.48,76.23,44.0,0.041
0022000007,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,G,,,30:31,91.9,91.9,130.2,130.2,-38.2,-38.2,0.273,1.5,8.8,0.132,0.111,0.123,5.9,0.44,0.466,0.408,0.408,98.3,98.3,81.92,62.0,0.102
0022000007,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,,31:53,90.9,90.9,125.4,125.4,-34.5,-34.5,0.316,6.0,30.0,0.049,0.034,0.043,5.0,0.458,0.505,0.171,0.171,100.09,100.09,83.41,66.0,0.086
0022000007,1610612738,Boston,Celtics,BOS,celtics,201952,Jeff,Teague,J. Teague,jeff-teague,,,,21:18,104.4,104.4,102.2,102.2,2.3,2.3,0.105,1.0,22.2,0.0,0.053,0.021,22.2,0.0,0.0,0.119,0.119,102.54,102.54,85.45,45.0,-0.055
0022000007,1610612738,Boston,Celtics,BOS,celtics,1629684,Grant,Williams,G. Williams,grant-williams,,,,18:33,100.0,100.0,117.1,117.1,-17.1,-17.1,0.267,0.0,50.0,0.091,0.222,0.15,0.0,0.5,0.5,0.074,0.074,109.97,109.97,91.64,44.0,0.144
0022000007,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,25:07,94.2,94.2,111.5,111.5,-17.3,-17.3,0.067,0.33,11.1,0.0,0.105,0.038,33.3,0.7,0.7,0.121,0.121,99.41,99.41,82.84,52.0,0.054
